mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1659447.281899,5056513.209649,3665262.141204,-79.090253,-4592.080705,6442.721890,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,106,10.649999,nan,nan,nan,,,,nan,,-1659455.338704,5056054.026818,3665906.264462,-82.047765,-4591.575579,6439.741419,124.047000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1659463.691781,5055594.894598,3666550.089159,-85.015128,-4591.068527,6436.751099,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,nan,nan,nan,,,,nan,,-1659472.341943,5055135.813171,3667193.614440,-87.988905,-4590.559742,6433.753524,124.123000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1659481.289661,5054676.782701,3667836.839709,-90.965659,-4590.049422,6430.751298,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,nan,nan,nan,,,,nan,,-1659490.535060,5054217.803331,3668479.764631,-93.941960,-4589.537774,6427.747030,124.199000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1659500.077923,5053758.875183,3669122.389134,-96.914382,-4589.025005,6424.743335,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,nan,nan,nan,,,,nan,,-1659509.917693,5053299.998360,3669764.713405,-99.879511,-4588.511332,6421.742830,124.275000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,113,11.349999,nan,nan,nan,,,,nan,,-1659520.053469,5052841.172940,3670406.737894,-102.833946,-4587.996974,6418.748131,124.313000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1659530.484012,5052382.398980,3671048.463312,-105.774299,-4587.482156,6415.761856,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,-1727118.006904,5215087.201872,3704962.262746,,,,159357.377982,,-1659541.207746,5051923.676516,3671689.890633,-108.697202,-4586.967107,6412.786614,124.389000,0.380000,,,,,,,,,179710.908230,,159232.988982,,14339.479187,,5,,,
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1659552.222758,5051465.005559,3672331.021090,-111.599306,-4586.452061,6409.825011,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,-1668378.916264,5162510.114681,3688649.767901,,,,94374.911751,,-1659563.526802,5051006.386096,3672971.856177,-114.477288,-4585.937255,6406.879645,124.465000,0.380000,,,,,,,,,112945.072915,,94250.446751,,2782.931192,,5,,,
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1659575.117301,5050547.818092,3673612.397647,-117.327849,-4585.422930,6403.953100,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,nan,nan,nan,,,,nan,,-1659586.991348,5050089.301486,3674252.647511,-120.147718,-4584.909331,6401.047951,124.541000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1659599.145712,5049630.836193,3674892.608037,-122.933656,-4584.396705,6398.166755,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1659611.576839,5049172.422104,3675532.281747,-125.682457,-4583.885303,6395.312054,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,nan,nan,nan,,,,nan,,-1659624.280858,5048714.059083,3676171.671416,-128.390951,-4583.375378,6392.486370,124.655000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,123,12.349999,nan,nan,nan,,,,nan,,-1659637.253580,5048255.746970,3676810.780073,-131.056006,-4582.867184,6389.692203,124.693000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,124,12.449999,-1690673.427455,5204173.214914,3707882.619325,,,,142821.425277,,-1659650.490506,5047797.485580,3677449.610991,-133.674530,-4582.360977,6386.932028,124.731000,0.380000,,,,,,,,,162302.062026,,142696.694277,,1627.357823,,5,,,
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1659663.986831,5047339.274700,3678088.167695,-136.243474,-4581.857014,6384.208297,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1659677.737446,5046881.114094,3678726.453948,-138.759834,-4581.355554,6381.523432,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,nan,nan,nan,,,,nan,,-1659691.736944,5046423.003497,3679364.473758,-141.220653,-4580.856856,6378.879825,124.845000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,128,12.849999,nan,nan,nan,,,,nan,,-1659705.979626,5045964.942622,3680002.231369,-143.623023,-4580.361177,6376.279835,124.883000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,129,12.949999,nan,nan,nan,,,,nan,,-1659720.459502,5045506.931152,3680639.731258,-145.964086,-4579.868776,6373.725788,124.921000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1659735.170303,5045048.968749,3681276.978136,-148.241039,-4579.379908,6371.219973,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,nan,nan,nan,,,,nan,,-1659750.105479,5044591.055044,3681913.976938,-150.451133,-4578.894831,6368.764639,124.997000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1659765.258208,5044133.189648,3682550.732823,-152.591675,-4578.413796,6366.361997,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1659780.621404,5043675.372142,3683187.251168,-154.660033,-4577.937055,6364.014214,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,nan,nan,nan,,,,nan,,-1659796.187720,5043217.602085,3683823.537567,-156.653634,-4577.464857,6361.723411,125.111000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1659811.949552,5042759.879011,3684459.597822,-158.569966,-4576.997446,6359.491665,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,nan,nan,nan,,,,nan,,-1659827.899052,5042302.202428,3685095.437939,-160.406583,-4576.535063,6357.321004,125.187000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1659844.028129,5041844.571822,3685731.064127,-162.161103,-4576.077944,6355.213405,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,nan,nan,nan,,,,nan,,-1659860.328456,5041386.986656,3686366.482789,-163.831211,-4575.626323,6353.170793,125.263000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,139,13.949999,nan,nan,nan,,,,nan,,-1659876.791479,5040929.446367,3687001.700517,-165.414661,-4575.180426,6351.195040,125.301000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1659893.408423,5040471.950372,3687636.724089,-166.909277,-4574.740474,6349.287961,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,nan,nan,nan,,,,nan,,-1659910.170299,5040014.498066,3688271.560460,-168.312953,-4574.306682,6347.451317,125.377000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1659927.067910,5039557.088823,3688906.216760,-169.623655,-4573.879259,6345.686806,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,nan,nan,nan,,,,nan,,-1659944.091861,5039099.721995,3689540.700284,-170.839425,-4573.458406,6343.996068,125.453000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1659961.232564,5038642.396916,3690175.018488,-171.958379,-4573.044317,6342.380682,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1659978.480246,5038185.112900,3690809.178985,-172.978708,-4572.637179,6340.842160,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,-1664908.142488,5061324.741792,3718853.863887,,,,38414.388613,,-1659995.824956,5037727.869242,3691443.189534,-173.898681,-4572.237170,6339.381954,125.567000,0.380000,,,,,,,,,36500.525011,,38288.821614,,17999.261287,,8,,,
epoch_wls,147,14.749999,-1657947.737209,5070622.800004,3671198.302101,,,,24801.601191,,-1660013.256577,5037270.665222,3692077.058036,-174.716646,-4571.844458,6338.001446,125.605000,0.380000,,,,,,,,,39402.458225,,24675.996191,,14822.924302,,8,,,
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1660030.764828,5036813.500102,3692710.792528,-175.431028,-4571.459206,6336.701952,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1660048.339276,5036356.373127,3693344.401172,-176.040333,-4571.081563,6335.484720,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1660065.969341,5035899.283530,3693977.892256,-176.543150,-4570.711671,6334.350926,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1660083.644307,5035442.230530,3694611.274179,-176.938148,-4570.349661,6333.301677,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,nan,nan,nan,,,,nan,,-1660101.353330,5034985.213331,3695244.555448,-177.224078,-4569.995655,6332.338007,125.795000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,153,15.349999,-1655112.389634,5069420.066297,3726337.853670,,,,48047.434561,,-1660119.085444,5034528.231128,3695877.744669,-177.399776,-4569.649763,6331.460878,125.833000,0.380000,,,,,,,,,46586.751386,,47921.601561,,11393.260054,,8,,,
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1660136.829570,5034071.283104,3696510.850542,-177.464160,-4569.312085,6330.671178,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,nan,nan,nan,,,,nan,,-1660154.574527,5033614.368434,3697143.881850,-177.416236,-4568.982708,6329.969719,125.909000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1660172.309038,5033157.486283,3697776.847455,-177.255091,-4568.661711,6329.357239,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,nan,nan,nan,,,,nan,,-1660190.021739,5032700.635810,3698409.756289,-176.979901,-4568.349159,6328.834398,125.985000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1660207.701188,5032243.816167,3699042.617346,-176.589926,-4568.045105,6328.401781,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1660225.335872,5031787.026504,3699675.439674,-176.084516,-4567.749593,6328.059896,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1660242.914219,5031330.265963,3700308.232368,-175.463103,-4567.462651,6327.809171,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1660260.424605,5030873.533687,3700941.004562,-174.725212,-4567.184299,6327.649958,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1660277.855361,5030416.828816,3701573.765423,-173.870451,-4566.914541,6327.582528,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1660295.194784,5029960.150492,3702206.524138,-172.898520,-4566.653372,6327.607076,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1660312.431147,5029503.497856,3702839.289912,-171.809203,-4566.400774,6327.723717,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1660329.552703,5029046.870052,3703472.071956,-170.602375,-4566.156715,6327.932485,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,nan,nan,nan,,,,nan,,-1660346.547699,5028590.266229,3704104.879482,-169.278000,-4565.921152,6328.233338,126.327000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1660363.404381,5028133.685540,3704737.721693,-167.836127,-4565.694032,6328.626154,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1660380.111007,5027677.127143,3705370.607775,-166.276898,-4565.475285,6329.110730,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,nan,nan,nan,,,,nan,,-1660396.655852,5027220.590206,3706003.546892,-164.600540,-4565.264835,6329.686787,126.441000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1660413.027217,5026764.073903,3706636.548174,-162.807369,-4565.062589,6330.353966,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1660429.213440,5026307.577418,3707269.620712,-160.897791,-4564.868446,6331.111831,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,-1666393.400214,5013258.495241,3715176.824228,,,,6257.245905,,-1660445.202906,5025851.099947,3707902.773550,-158.872298,-4564.682291,6331.959867,126.555000,0.380000,,,,,,,,,15711.987709,,6130.690906,,16087.594095,,8,,,
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1660460.984051,5025394.640697,3708536.015675,-156.731470,-4564.503999,6332.897484,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1660476.545373,5024938.198889,3709169.356014,-154.475976,-4564.333435,6333.924013,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1660491.875444,5024481.773757,3709802.803420,-152.106570,-4564.170450,6335.038711,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1660506.962913,5024025.364551,3710436.366671,-149.624094,-4564.014889,6336.240758,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1660521.796520,5023568.970537,3711070.054458,-147.029477,-4563.866583,6337.529262,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1660536.365100,5023112.590998,3711703.875377,-144.323734,-4563.725354,6338.903256,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1660550.657594,5022656.225236,3712337.837928,-141.507963,-4563.591017,6340.361701,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1660564.663059,5022199.872572,3712971.950499,-138.583348,-4563.463374,6341.903485,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1660578.370673,5021743.532345,3713606.221367,-135.551159,-4563.342222,6343.527427,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1660591.769746,5021287.203918,3714240.658685,-132.412747,-4563.227346,6345.232276,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,nan,nan,nan,,,,nan,,-1660604.849725,5020830.886674,3714875.270478,-129.169547,-4563.118526,6347.016714,126.973000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,184,18.449999,-1651591.101524,5035080.777411,3739633.846191,,,,26917.827872,,-1660617.600208,5020374.580018,3715510.064638,-125.823075,-4563.015533,6348.879355,127.011000,0.380000,,,,,,,,,29659.850921,,26790.816872,,3775.811470,,8,,,
epoch_wls,185,18.549999,-1654344.288704,5012306.946869,3724029.486362,,,,6318.782899,,-1660630.010947,5019918.283381,3716145.048911,-122.374928,-4562.918131,6350.818747,127.049000,0.380000,,,,,,,,,12633.570419,,6191.733899,,10544.022170,,8,,,
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1660642.071857,5019461.996214,3716780.230898,-118.826785,-4562.826079,6352.833375,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,nan,nan,nan,,,,nan,,-1660653.773025,5019005.717995,3717415.618044,-115.180403,-4562.739128,6354.921661,127.125000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,188,18.849999,nan,nan,nan,,,,nan,,-1660665.104720,5018549.448226,3718051.217634,-111.437616,-4562.657023,6357.081965,127.163000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1660676.057395,5018093.186437,3718687.036784,-107.600337,-4562.579507,6359.312588,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1660686.621700,5017636.932180,3719323.082440,-103.670553,-4562.506316,6361.611773,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1660696.788487,5017180.685038,3719959.361366,-99.650328,-4562.437181,6363.977706,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1660706.548818,5016724.444618,3720595.880146,-95.541799,-4562.371831,6366.408519,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,nan,nan,nan,,,,nan,,-1660715.893973,5016268.210555,3721232.645172,-91.347174,-4562.309993,6368.902292,127.353000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1660724.815455,5015811.982511,3721869.662640,-87.068732,-4562.251390,6371.457051,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1660733.305000,5015355.760178,3722506.938550,-82.708823,-4562.195742,6374.070775,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,-1670812.410622,4979218.534106,3689667.236233,,,,-22011.997099,,-1660741.354582,5014899.543274,3723144.478694,-78.269864,-4562.142770,6376.741396,127.467000,0.380000,,,,,,,,,49952.841238,,-22139.464099,,16040.785108,,8,,,
epoch_wls,197,19.749999,nan,nan,nan,,,,nan,,-1660748.956418,5014443.331544,3723782.288657,-73.754338,-4562.092193,6379.466798,127.505000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1660756.102979,5013987.124764,3724420.373810,-69.164794,-4562.043729,6382.244824,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1660762.786993,5013530.922737,3725058.739305,-64.503843,-4561.997097,6385.073275,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1660769.001453,5013074.725293,3725697.390073,-59.774158,-4561.952017,6387.949911,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1660774.739622,5012618.532291,3726336.330820,-54.978471,-4561.908209,6390.872456,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,-1670633.236689,4992274.693681,3714791.021765,,,,-378.032075,,-1660779.995038,5012162.343618,3726975.566020,-50.119574,-4561.865397,6393.838598,127.695000,0.380000,,,,,,,,,25319.322853,,-505.727075,,22074.993125,,8,,,
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1660784.761522,5011706.159188,3727615.099916,-45.200311,-4561.823304,6396.845992,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1660789.033182,5011249.978943,3728254.936515,-40.223585,-4561.781658,6399.892262,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1660792.804420,5010793.802851,3728895.079586,-35.192347,-4561.740190,6402.975003,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,-1667114.169546,4983194.959903,3727350.504199,,,,269.743378,,-1660796.069932,5010337.630908,3729535.532652,-30.109598,-4561.698634,6406.091784,127.847000,0.380000,,,,,,,,,27953.842694,,141.896379,,7630.645235,,8,,,
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1660798.824722,5009881.463135,3730176.298996,-24.978390,-4561.656729,6409.240146,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1660801.064096,5009425.299582,3730817.381653,-19.801818,-4561.614218,6412.417612,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,-1643740.126715,5003549.027285,3720459.792403,,,,4452.041316,,-1660802.783676,5008969.140320,3731458.783407,-14.583019,-4561.570849,6415.621682,127.961000,0.380000,,,,,,,,,21011.656074,,4324.080316,,10933.291812,,8,,,
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1660803.979397,5008512.985449,3732100.506793,-9.325175,-4561.526376,6418.849839,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1660804.647515,5008056.835090,3732742.554094,-4.031504,-4561.480557,6422.099549,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
